metric,value
frame_00_Al_encoder.collapsed_spatial.bins,5
frame_00_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_00_Al_encoder.liquid_topology.train_count,444
frame_00_Al_encoder.liquid_topology.test_count,461
frame_00_Al_encoder.liquid_topology.conditional_r2_gain,0.15025688707828522
frame_00_Al_encoder.liquid_topology.mean_r2,0.1463528573513031
frame_00_Al_encoder.nonbulk_cluster_ami,0.057521494950483476
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,1.6109726046023738
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0013546499311063373
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0031612105088644617
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,1.6109726046023738
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.028400838247475087
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.051043023205777784
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,1.6109726046023738
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.5132489696754906
frame_00_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.8407697787626497
frame_01_Al_encoder.collapse.effective_rank,1.8347792989663305
frame_01_Al_encoder.collapse.variance,2.7518169427506782
frame_01_Al_encoder.collapse.pair_rms,2.3459824989759315
frame_01_Al_encoder.liquid_collapse.effective_rank,1.895673266521654
frame_01_Al_encoder.liquid_collapse.variance,1.0919270933406708
frame_01_Al_encoder.liquid_collapse.pair_rms,1.4777869219482698
frame_01_Al_encoder.reference_coverage.liquid_fraction,0.7822265625
frame_01_Al_encoder.reference_coverage.cutoff_stable_fraction,0.9384765625
frame_01_Al_encoder.context.counts.0.train,498
frame_01_Al_encoder.context.counts.0.test,514
frame_01_Al_encoder.context.counts.1.train,238
frame_01_Al_encoder.context.counts.1.test,201
frame_01_Al_encoder.context.counts.2.train,124
frame_01_Al_encoder.context.counts.2.test,124
frame_01_Al_encoder.context.counts.3.train,25
frame_01_Al_encoder.context.counts.3.test,26
frame_01_Al_encoder.context.counts.4.train,0
frame_01_Al_encoder.context.counts.4.test,0
frame_01_Al_encoder.context.counts.5.train,654
frame_01_Al_encoder.context.counts.5.test,683
frame_01_Al_encoder.context.counts.6.train,323
frame_01_Al_encoder.context.counts.6.test,310
frame_01_Al_encoder.context.test_coverage,1.0
frame_01_Al_encoder.context.balanced_accuracy,0.6277879101817415
frame_01_Al_encoder.context.ap.0,0.6552713358197498
frame_01_Al_encoder.context.ap.1,0.9754501276673117
frame_01_Al_encoder.context.ap.2,0.5815001814225886
frame_01_Al_encoder.context.ap.3,0.5780994364929392
frame_01_Al_encoder.context.ap.4,
frame_01_Al_encoder.context.ap.5,0.765745630861525
frame_01_Al_encoder.context.ap.6,0.3577507941947025
frame_01_Al_encoder.ptm.counts.0.train,1527
frame_01_Al_encoder.ptm.counts.0.test,1561
frame_01_Al_encoder.ptm.counts.1.train,274
frame_01_Al_encoder.ptm.counts.1.test,237
frame_01_Al_encoder.ptm.counts.2.train,37
frame_01_Al_encoder.ptm.counts.2.test,38
frame_01_Al_encoder.ptm.counts.3.train,0
frame_01_Al_encoder.ptm.counts.3.test,0
frame_01_Al_encoder.ptm.counts.4.train,24
frame_01_Al_encoder.ptm.counts.4.test,22
frame_01_Al_encoder.ptm.test_coverage,1.0
frame_01_Al_encoder.ptm.balanced_accuracy,0.8655725772759858
frame_01_Al_encoder.ptm.ap.0,0.9985010503007676
frame_01_Al_encoder.ptm.ap.1,0.9291983902025647
frame_01_Al_encoder.ptm.ap.2,0.22510081559817346
frame_01_Al_encoder.ptm.ap.3,
frame_01_Al_encoder.ptm.ap.4,0.8407938810830505
frame_01_Al_encoder.liquid_order.train_count,1475
frame_01_Al_encoder.liquid_order.test_count,1507
frame_01_Al_encoder.liquid_order.conditional_r2_gain,0.2650044858455658
frame_01_Al_encoder.liquid_order.mean_r2,0.2971574366092682
frame_01_Al_encoder.context_cutoff_008.counts.0.train,499
frame_01_Al_encoder.context_cutoff_008.counts.0.test,517
frame_01_Al_encoder.context_cutoff_008.counts.1.train,237
frame_01_Al_encoder.context_cutoff_008.counts.1.test,199
frame_01_Al_encoder.context_cutoff_008.counts.2.train,93
frame_01_Al_encoder.context_cutoff_008.counts.2.test,83
frame_01_Al_encoder.context_cutoff_008.counts.3.train,25
frame_01_Al_encoder.context_cutoff_008.counts.3.test,26
frame_01_Al_encoder.context_cutoff_008.counts.4.train,0
frame_01_Al_encoder.context_cutoff_008.counts.4.test,0
frame_01_Al_encoder.context_cutoff_008.counts.5.train,657
frame_01_Al_encoder.context_cutoff_008.counts.5.test,686
frame_01_Al_encoder.context_cutoff_008.counts.6.train,351
frame_01_Al_encoder.context_cutoff_008.counts.6.test,347
frame_01_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_008.balanced_accuracy,0.662598882975952
frame_01_Al_encoder.context_cutoff_008.ap.0,0.6555582213359908
frame_01_Al_encoder.context_cutoff_008.ap.1,0.9788980539978096
frame_01_Al_encoder.context_cutoff_008.ap.2,0.7167893887912936
frame_01_Al_encoder.context_cutoff_008.ap.3,0.5917996410562502
frame_01_Al_encoder.context_cutoff_008.ap.4,
frame_01_Al_encoder.context_cutoff_008.ap.5,0.7645720185891052
frame_01_Al_encoder.context_cutoff_008.ap.6,0.42146538656204424
frame_01_Al_encoder.context_cutoff_010.counts.0.train,498
frame_01_Al_encoder.context_cutoff_010.counts.0.test,514
frame_01_Al_encoder.context_cutoff_010.counts.1.train,238
frame_01_Al_encoder.context_cutoff_010.counts.1.test,201
frame_01_Al_encoder.context_cutoff_010.counts.2.train,124
frame_01_Al_encoder.context_cutoff_010.counts.2.test,124
frame_01_Al_encoder.context_cutoff_010.counts.3.train,25
frame_01_Al_encoder.context_cutoff_010.counts.3.test,26
frame_01_Al_encoder.context_cutoff_010.counts.4.train,0
frame_01_Al_encoder.context_cutoff_010.counts.4.test,0
frame_01_Al_encoder.context_cutoff_010.counts.5.train,654
frame_01_Al_encoder.context_cutoff_010.counts.5.test,683
frame_01_Al_encoder.context_cutoff_010.counts.6.train,323
frame_01_Al_encoder.context_cutoff_010.counts.6.test,310
frame_01_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_010.balanced_accuracy,0.6277879101817415
frame_01_Al_encoder.context_cutoff_010.ap.0,0.6552713358197498
frame_01_Al_encoder.context_cutoff_010.ap.1,0.9754501276673117
frame_01_Al_encoder.context_cutoff_010.ap.2,0.5815001814225886
frame_01_Al_encoder.context_cutoff_010.ap.3,0.5780994364929392
frame_01_Al_encoder.context_cutoff_010.ap.4,
frame_01_Al_encoder.context_cutoff_010.ap.5,0.765745630861525
frame_01_Al_encoder.context_cutoff_010.ap.6,0.3577507941947025
frame_01_Al_encoder.context_cutoff_012.counts.0.train,493
frame_01_Al_encoder.context_cutoff_012.counts.0.test,512
frame_01_Al_encoder.context_cutoff_012.counts.1.train,242
frame_01_Al_encoder.context_cutoff_012.counts.1.test,207
frame_01_Al_encoder.context_cutoff_012.counts.2.train,192
frame_01_Al_encoder.context_cutoff_012.counts.2.test,192
frame_01_Al_encoder.context_cutoff_012.counts.3.train,25
frame_01_Al_encoder.context_cutoff_012.counts.3.test,26
frame_01_Al_encoder.context_cutoff_012.counts.4.train,0
frame_01_Al_encoder.context_cutoff_012.counts.4.test,0
frame_01_Al_encoder.context_cutoff_012.counts.5.train,643
frame_01_Al_encoder.context_cutoff_012.counts.5.test,674
frame_01_Al_encoder.context_cutoff_012.counts.6.train,267
frame_01_Al_encoder.context_cutoff_012.counts.6.test,247
frame_01_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_01_Al_encoder.context_cutoff_012.balanced_accuracy,0.6333075629399316
frame_01_Al_encoder.context_cutoff_012.ap.0,0.6563009383487244
frame_01_Al_encoder.context_cutoff_012.ap.1,0.9482719346207626
frame_01_Al_encoder.context_cutoff_012.ap.2,0.5392529306273436
frame_01_Al_encoder.context_cutoff_012.ap.3,0.6361050931540424
frame_01_Al_encoder.context_cutoff_012.ap.4,
frame_01_Al_encoder.context_cutoff_012.ap.5,0.7681810877451295
frame_01_Al_encoder.context_cutoff_012.ap.6,0.24776544181903098
frame_01_Al_encoder.planar_fault.counts.0.train,1825
frame_01_Al_encoder.planar_fault.counts.0.test,1820
frame_01_Al_encoder.planar_fault.counts.1.train,12
frame_01_Al_encoder.planar_fault.counts.1.test,12
frame_01_Al_encoder.planar_fault.counts.2.train,2
frame_01_Al_encoder.planar_fault.counts.2.test,2
frame_01_Al_encoder.planar_fault.counts.3.train,23
frame_01_Al_encoder.planar_fault.counts.3.test,24
frame_01_Al_encoder.planar_fault.counts.4.train,0
frame_01_Al_encoder.planar_fault.counts.4.test,0
frame_01_Al_encoder.planar_fault.test_coverage,0.9924650161463939
frame_01_Al_encoder.planar_fault.balanced_accuracy,0.9146978021978023
frame_01_Al_encoder.planar_fault.ap.0,0.9967484818958535
frame_01_Al_encoder.planar_fault.ap.1,
frame_01_Al_encoder.planar_fault.ap.2,
frame_01_Al_encoder.planar_fault.ap.3,0.33200139504976367
frame_01_Al_encoder.planar_fault.ap.4,
frame_01_Al_encoder.spatial.auc,0.6232664784670011
frame_01_Al_encoder.spatial.pairs,1656
frame_01_Al_encoder.spatial.changed_pairs,798
frame_01_Al_encoder.spatial.bins,5
frame_01_Al_encoder.spatial.same_label_normalized_distance,0.39470639731622376
frame_01_Al_encoder.nonbulk_spatial.auc,0.5695102763540552
frame_01_Al_encoder.nonbulk_spatial.pairs,1457
frame_01_Al_encoder.nonbulk_spatial.changed_pairs,781
frame_01_Al_encoder.nonbulk_spatial.bins,5
frame_01_Al_encoder.nonbulk_spatial.same_label_normalized_distance,0.6887399005099709
frame_01_Al_encoder.shuffled_spatial.auc,0.4920619235649409
frame_01_Al_encoder.shuffled_spatial.pairs,1457
frame_01_Al_encoder.shuffled_spatial.changed_pairs,781
frame_01_Al_encoder.shuffled_spatial.bins,5
frame_01_Al_encoder.shuffled_spatial.same_label_normalized_distance,0.8435201841184209
frame_01_Al_encoder.collapsed_spatial.auc,0.5
frame_01_Al_encoder.collapsed_spatial.pairs,1457
frame_01_Al_encoder.collapsed_spatial.changed_pairs,781
frame_01_Al_encoder.collapsed_spatial.bins,5
frame_01_Al_encoder.collapsed_spatial.same_label_normalized_distance,
frame_01_Al_encoder.liquid_topology.train_count,393
frame_01_Al_encoder.liquid_topology.test_count,357
frame_01_Al_encoder.liquid_topology.conditional_r2_gain,-447.7615966796875
frame_01_Al_encoder.liquid_topology.mean_r2,-547.6615600585938
frame_01_Al_encoder.nonbulk_cluster_ami,0.12847681897030927
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.pair_rms,2.453708461425733
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_median,0.0009013442171696473
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.0001.normalized_p95,0.0020858317532573283
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.pair_rms,2.453708461425733
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_median,0.01806017605956415
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.01.normalized_p95,0.03598023784048874
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.pair_rms,2.453708461425733
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_median,0.3601557855794345
frame_01_Al_encoder.continuity_fixed_candidates_center_fixed.0.1.normalized_p95,0.5785023907225818
frame_02_Al_encoder.collapse.effective_rank,1.3900819606183625
frame_02_Al_encoder.collapse.variance,3.852930405414163
frame_02_Al_encoder.collapse.pair_rms,2.7759432290355517
frame_02_Al_encoder.liquid_collapse.effective_rank,1.9143794486798897
frame_02_Al_encoder.liquid_collapse.variance,1.1204155503272057
frame_02_Al_encoder.liquid_collapse.pair_rms,1.4969405802016362
frame_02_Al_encoder.reference_coverage.liquid_fraction,0.509033203125
frame_02_Al_encoder.reference_coverage.cutoff_stable_fraction,0.951904296875
frame_02_Al_encoder.context.counts.0.train,263
frame_02_Al_encoder.context.counts.0.test,337
frame_02_Al_encoder.context.counts.1.train,652
frame_02_Al_encoder.context.counts.1.test,563
frame_02_Al_encoder.context.counts.2.train,240
frame_02_Al_encoder.context.counts.2.test,211
frame_02_Al_encoder.context.counts.3.train,41
frame_02_Al_encoder.context.counts.3.test,50
frame_02_Al_encoder.context.counts.4.train,0
frame_02_Al_encoder.context.counts.4.test,0
frame_02_Al_encoder.context.counts.5.train,429
frame_02_Al_encoder.context.counts.5.test,525
frame_02_Al_encoder.context.counts.6.train,201
frame_02_Al_encoder.context.counts.6.test,224
frame_02_Al_encoder.context.test_coverage,1.0
frame_02_Al_encoder.context.balanced_accuracy,0.6497983367798859
frame_02_Al_encoder.context.ap.0,0.5427472586252213
frame_02_Al_encoder.context.ap.1,0.9867514293500578
frame_02_Al_encoder.context.ap.2,0.8193658529563655
frame_02_Al_encoder.context.ap.3,0.45422636026071445
frame_02_Al_encoder.context.ap.4,
frame_02_Al_encoder.context.ap.5,0.7655472085763331
frame_02_Al_encoder.context.ap.6,0.36838061142439626
frame_02_Al_encoder.ptm.counts.0.train,1032
frame_02_Al_encoder.ptm.counts.0.test,1196
frame_02_Al_encoder.ptm.counts.1.train,734
frame_02_Al_encoder.ptm.counts.1.test,639
frame_02_Al_encoder.ptm.counts.2.train,52
frame_02_Al_encoder.ptm.counts.2.test,59
frame_02_Al_encoder.ptm.counts.3.train,0
frame_02_Al_encoder.ptm.counts.3.test,0
frame_02_Al_encoder.ptm.counts.4.train,8
frame_02_Al_encoder.ptm.counts.4.test,16
frame_02_Al_encoder.ptm.test_coverage,0.9916230366492147
frame_02_Al_encoder.ptm.balanced_accuracy,0.8419090471800987
frame_02_Al_encoder.ptm.ap.0,0.9961887465189043
frame_02_Al_encoder.ptm.ap.1,0.9844297666982581
frame_02_Al_encoder.ptm.ap.2,0.2828087628112438
frame_02_Al_encoder.ptm.ap.3,
frame_02_Al_encoder.ptm.ap.4,
frame_02_Al_encoder.liquid_order.train_count,893
frame_02_Al_encoder.liquid_order.test_count,1086
frame_02_Al_encoder.liquid_order.conditional_r2_gain,0.23846663534641266
frame_02_Al_encoder.liquid_order.mean_r2,0.2737217843532562
frame_02_Al_encoder.context_cutoff_008.counts.0.train,263
frame_02_Al_encoder.context_cutoff_008.counts.0.test,338
frame_02_Al_encoder.context_cutoff_008.counts.1.train,652
frame_02_Al_encoder.context_cutoff_008.counts.1.test,562
frame_02_Al_encoder.context_cutoff_008.counts.2.train,209
frame_02_Al_encoder.context_cutoff_008.counts.2.test,188
frame_02_Al_encoder.context_cutoff_008.counts.3.train,41
frame_02_Al_encoder.context_cutoff_008.counts.3.test,50
frame_02_Al_encoder.context_cutoff_008.counts.4.train,0
frame_02_Al_encoder.context_cutoff_008.counts.4.test,0
frame_02_Al_encoder.context_cutoff_008.counts.5.train,433
frame_02_Al_encoder.context_cutoff_008.counts.5.test,530
frame_02_Al_encoder.context_cutoff_008.counts.6.train,228
frame_02_Al_encoder.context_cutoff_008.counts.6.test,242
frame_02_Al_encoder.context_cutoff_008.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_008.balanced_accuracy,0.6516960390907552
frame_02_Al_encoder.context_cutoff_008.ap.0,0.5464290953019924
frame_02_Al_encoder.context_cutoff_008.ap.1,0.9892879082694146
frame_02_Al_encoder.context_cutoff_008.ap.2,0.8518851856748202
frame_02_Al_encoder.context_cutoff_008.ap.3,0.46127536015151904
frame_02_Al_encoder.context_cutoff_008.ap.4,
frame_02_Al_encoder.context_cutoff_008.ap.5,0.7683346186411513
frame_02_Al_encoder.context_cutoff_008.ap.6,0.3858382557804368
frame_02_Al_encoder.context_cutoff_010.counts.0.train,263
frame_02_Al_encoder.context_cutoff_010.counts.0.test,337
frame_02_Al_encoder.context_cutoff_010.counts.1.train,652
frame_02_Al_encoder.context_cutoff_010.counts.1.test,563
frame_02_Al_encoder.context_cutoff_010.counts.2.train,240
frame_02_Al_encoder.context_cutoff_010.counts.2.test,211
frame_02_Al_encoder.context_cutoff_010.counts.3.train,41
frame_02_Al_encoder.context_cutoff_010.counts.3.test,50
frame_02_Al_encoder.context_cutoff_010.counts.4.train,0
frame_02_Al_encoder.context_cutoff_010.counts.4.test,0
frame_02_Al_encoder.context_cutoff_010.counts.5.train,429
frame_02_Al_encoder.context_cutoff_010.counts.5.test,525
frame_02_Al_encoder.context_cutoff_010.counts.6.train,201
frame_02_Al_encoder.context_cutoff_010.counts.6.test,224
frame_02_Al_encoder.context_cutoff_010.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_010.balanced_accuracy,0.6497983367798859
frame_02_Al_encoder.context_cutoff_010.ap.0,0.5427472586252213
frame_02_Al_encoder.context_cutoff_010.ap.1,0.9867514293500578
frame_02_Al_encoder.context_cutoff_010.ap.2,0.8193658529563655
frame_02_Al_encoder.context_cutoff_010.ap.3,0.45422636026071445
frame_02_Al_encoder.context_cutoff_010.ap.4,
frame_02_Al_encoder.context_cutoff_010.ap.5,0.7655472085763331
frame_02_Al_encoder.context_cutoff_010.ap.6,0.36838061142439626
frame_02_Al_encoder.context_cutoff_012.counts.0.train,261
frame_02_Al_encoder.context_cutoff_012.counts.0.test,334
frame_02_Al_encoder.context_cutoff_012.counts.1.train,661
frame_02_Al_encoder.context_cutoff_012.counts.1.test,571
frame_02_Al_encoder.context_cutoff_012.counts.2.train,276
frame_02_Al_encoder.context_cutoff_012.counts.2.test,264
frame_02_Al_encoder.context_cutoff_012.counts.3.train,41
frame_02_Al_encoder.context_cutoff_012.counts.3.test,50
frame_02_Al_encoder.context_cutoff_012.counts.4.train,0
frame_02_Al_encoder.context_cutoff_012.counts.4.test,0
frame_02_Al_encoder.context_cutoff_012.counts.5.train,421
frame_02_Al_encoder.context_cutoff_012.counts.5.test,514
frame_02_Al_encoder.context_cutoff_012.counts.6.train,166
frame_02_Al_encoder.context_cutoff_012.counts.6.test,177
frame_02_Al_encoder.context_cutoff_012.test_coverage,1.0
frame_02_Al_encoder.context_cutoff_012.balanced_accuracy,0.6133568026429531
frame_02_Al_encoder.context_cutoff_012.ap.0,0.5436429811774757
frame_02_Al_encoder.context_cutoff_012.ap.1,0.9889430185614116
frame_02_Al_encoder.context_cutoff_012.ap.2,0.7365069217032512
frame_02_Al_encoder.context_cutoff_012.ap.3,0.4243121707229383
frame_02_Al_encoder.context_cutoff_012.ap.4,
frame_02_Al_encoder.context_cutoff_012.ap.5,0.7505765135615674
frame_02_Al_encoder.context_cutoff_012.ap.6,0.2689305368783132
frame_02_Al_encoder.planar_fault.counts.0.train,1774
frame_02_Al_encoder.planar_fault.counts.0.test,1851
frame_02_Al_encoder.planar_fault.counts.1.train,11
